lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a60_trades,a60_wr,a60_net,a60_exp,a60_pf,a60_dd,a60_evaluable,a60_supportive,a75_trades,a75_wr,a75_net,a75_exp,a75_pf,a75_dd,a75_evaluable,a75_supportive,a90_trades,a90_wr,a90_net,a90_exp,a90_pf,a90_dd,a90_evaluable,a90_supportive,a105_trades,a105_wr,a105_net,a105_exp,a105_pf,a105_dd,a105_evaluable,a105_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
30,60,STR_B40_60,594,0.38552188552188554,-572.9652202272333,-0.9645879128404601,0.6027226751954896,574.3748788450521,12,5,4,0,146,0.3972602739726027,-132.4793832709413,-0.9073930361023377,0.637679039610555,133.88904188875983,True,False,147,0.38095238095238093,-101.9125458114246,-0.6932826245675142,0.6995239103386084,113.12336649245499,True,False,149,0.40268456375838924,-95.75889168917965,-0.6426771254307359,0.7050082499804848,102.38840152030409,True,False,152,0.3618421052631579,-242.81439945568772,-1.597463154313735,0.41179134768237824,246.8794428556965,True,False,188,0.3617021276595745,-217.27608166326002,-1.1557238386343618,0.573998063597508,207,0.4251207729468599,-88.36525372486209,-0.4268852836949859,0.7979289605542423,199,0.36683417085427134,-267.32388483911126,-1.343336104719152,0.4598387670802269,0,-1.343336104719152,False,False,False,False
30,60,STR_B60_80,600,0.385,-721.4197906490541,-1.2023663177484236,0.5784611281971708,746.4796870482143,15,5,4,0,156,0.4551282051282051,-170.6387112321948,-1.0938378925140693,0.6505462238284176,187.5591215934979,True,False,145,0.3724137931034483,-207.35253535421145,-1.4300174852014582,0.5262626026378275,234.47505962288997,True,False,152,0.3355263157894737,-211.6119683383081,-1.392184002225711,0.5451061491601985,212.58491802817707,True,False,147,0.3741496598639456,-131.81657572433983,-0.896711399485305,0.5883427590198888,153.16488376863066,True,False,190,0.3894736842105263,-410.3269057874621,-2.159615293618222,0.39954759238059967,210,0.38095238095238093,-99.98798185009727,-0.47613324690522507,0.8066885754405538,200,0.385,-211.1049030114948,-1.055524515057474,0.5867129825397003,0,-2.159615293618222,False,False,False,False
30,60,STR_B80_100,664,0.42168674698795183,-899.4824370303749,-1.3546422244433356,0.604259114169443,1021.7614723816987,9,8,4,0,157,0.49044585987261147,-109.68051877333903,-0.6986020304034333,0.7691790584422485,184.77176259074912,True,False,170,0.36470588235294116,-417.08002963545556,-2.4534119390320916,0.4179724502090186,460.0891537848012,True,False,170,0.4176470588235294,-259.94319967357717,-1.5290776451386892,0.553878153186765,292.40311867367024,True,False,167,0.41916167664670656,-112.7786889480031,-0.6753214907066053,0.7737458593478571,157.61044183627615,True,False,213,0.38967136150234744,-617.8362182321384,-2.9006395222166126,0.44544955808151704,237,0.4345991561181435,-158.9459642519686,-0.6706580770125258,0.7216410192095527,214,0.4392523364485981,-122.70025454626777,-0.5733656754498494,0.7912465480467794,0,-2.9006395222166126,False,False,False,False
30,60,EFF_LOW,1023,0.4222873900293255,-874.1503055091501,-0.8544968773305476,0.6685363579891431,888.4233252295346,19,8,4,0,256,0.41796875,-283.4878461016271,-1.1073743988344809,0.6030439742611506,303.5435444015171,True,False,256,0.41796875,-207.29997356921402,-0.8097655217547423,0.681953811519425,233.9527717546465,True,False,251,0.4103585657370518,-190.0487672934653,-0.7571664035596226,0.6948411141617937,216.44303606457183,True,False,260,0.4423076923076923,-193.31371854484377,-0.7435143020955529,0.7019113387506833,215.15270173289986,True,False,344,0.45348837209302323,-263.4645853881583,-0.765885422639995,0.7219104924560571,344,0.37790697674418605,-267.84806981047893,-0.778628109914183,0.6884778167915883,335,0.43582089552238806,-342.8376503105129,-1.023395971076158,0.5869574936089577,0,-1.023395971076158,False,False,False,False
30,60,EFF_MID,1019,0.39842983316977426,-904.2510276274465,-0.8873906061113312,0.6593623495586265,904.2510276274468,11,7,4,0,257,0.38910505836575876,-215.55913126998334,-0.8387514835407912,0.6715664315967413,229.57348857416054,True,False,250,0.404,-199.8303336344489,-0.7993213345377955,0.7032131237931093,215.25205610306304,True,False,253,0.4308300395256917,-212.09336091385998,-0.8383136795014229,0.6856408694613733,212.09336091385995,True,False,259,0.37065637065637064,-276.7682018091543,-1.0686030957882404,0.5743736360988004,284.0195991156033,True,False,321,0.37383177570093457,-455.05241997804933,-1.4176087849783467,0.5566948549523466,333,0.4024024024024024,-129.20935360378206,-0.3880160768882344,0.8243473706216655,365,0.41643835616438357,-319.989254045615,-0.8766828877962054,0.6414638554300633,0,-1.4176087849783467,False,False,False,False
30,60,EFF_HIGH,1058,0.3950850661625709,-1329.7607997370433,-1.2568627596758444,0.5492136668118213,1419.277999122536,11,7,4,0,262,0.46564885496183206,-289.41434094108865,-1.1046348890881246,0.6170604495790184,335.0473476862258,True,False,269,0.35315985130111527,-530.1227201381471,-1.9707164317403238,0.3943830696500459,562.714663934851,True,False,272,0.3492647058823529,-399.87015872441606,-1.4701108776632943,0.4835564295749488,414.06411869561646,True,False,255,0.41568627450980394,-110.3535799333915,-0.4327591369936922,0.7973226895551958,198.99130410897686,True,False,352,0.4005681818181818,-642.1338258620366,-1.824243823471695,0.49062543395800057,359,0.3955431754874652,-354.434098185187,-0.9872816105436963,0.5792836173874764,347,0.38904899135446686,-333.19287568981986,-0.9602100163971754,0.6065195067082078,0,-1.824243823471695,False,False,False,False
30,60,RV_LOW,1050,0.3819047619047619,-945.0246915356416,-0.9000235157482301,0.5671098663391476,959.3747251432726,17,8,4,0,270,0.37407407407407406,-292.4971401217483,-1.0833227411916604,0.5242023888825799,310.39676026649244,True,False,259,0.36293436293436293,-299.26818074359767,-1.1554756013266319,0.5034035253032675,314.0924823118447,True,False,265,0.38113207547169814,-231.62261913181834,-0.8740476193653522,0.565766015509236,235.21816069064332,True,False,256,0.41015625,-121.63675153847737,-0.4751435606971772,0.7186055096018371,165.68084595401777,True,False,388,0.39948453608247425,-245.9331613307229,-0.6338483539451621,0.7017001494741218,311,0.3440514469453376,-353.60772079449646,-1.1370023176671913,0.4712321353402638,351,0.396011396011396,-345.4838094104224,-0.9842843572946507,0.49920478410572877,0,-1.1370023176671913,False,False,False,False
30,60,RV_MID,981,0.4057084607543323,-787.9759430502584,-0.8032374546893561,0.6573759827223524,789.6917692194979,21,16,4,0,243,0.48148148148148145,-115.33146278125145,-0.47461507317387425,0.8041927174362284,141.9200705688118,True,False,255,0.403921568627451,-136.95492247675134,-0.5370781273598092,0.747583098504844,159.163926869042,True,False,244,0.36065573770491804,-272.95250431267243,-1.118657804560133,0.5371719620722392,291.66356882511303,True,False,239,0.37656903765690375,-262.7370534795832,-1.0993182153957457,0.5458292341056045,288.6059375721965,True,False,290,0.42758620689655175,-182.59826318961638,-0.6296491834124702,0.74724868743879,332,0.3614457831325301,-328.82777081451184,-0.9904450928147946,0.5739943692038579,359,0.42896935933147634,-276.5499090461301,-0.7703340084850421,0.6566723762298864,0,-0.9904450928147946,False,False,False,False
30,60,RV_HIGH,1069,0.4275023386342376,-1375.16149828774,-1.2863999048528905,0.634149791262721,1470.7756593434292,14,9,4,0,262,0.42366412213740456,-380.6327154096995,-1.452796623701143,0.5873870362898015,420.40349011521437,True,False,261,0.4061302681992337,-501.029924121461,-1.9196548816914216,0.5251959059018108,532.0022492042842,True,False,267,0.4419475655430712,-297.4371634872506,-1.113996866993448,0.686443982678765,332.57653844016556,True,False,279,0.43727598566308246,-196.06169526932894,-0.7027300905710715,0.764487179189145,224.75400610515544,True,False,339,0.40707964601769914,-932.119406707905,-2.749614769049867,0.4476815825972184,393,0.455470737913486,-69.05602999043968,-0.17571508903419766,0.9307520697425562,337,0.41543026706231456,-373.98606158939526,-1.109750924597612,0.6517602782707805,0,-2.749614769049867,False,False,False,False
30,60,RANGE_LOW,1084,0.39206642066420666,-891.2384676971611,-0.8221757082077132,0.6024425165324672,911.593405588282,23,8,4,0,268,0.3843283582089552,-254.43132658635443,-0.9493706215908747,0.5720502389412125,259.5218782862109,True,False,275,0.3709090909090909,-242.48720549917715,-0.8817716563606441,0.5997983377307806,264.39787267488117,True,False,273,0.3882783882783883,-233.0350472510931,-0.8536082316889857,0.5575622912024072,236.26066347160727,True,False,268,0.4253731343283582,-161.2848883605365,-0.6018092849273751,0.6866003591159485,204.5508213406292,True,False,390,0.39487179487179486,-209.14166545744172,-0.536260680660107,0.7372692262381512,321,0.34579439252336447,-375.8805262513197,-1.1709673714994382,0.467948073526361,373,0.4289544235924933,-306.21627598839984,-0.8209551635077744,0.5857920159581219,0,-1.1709673714994382,False,False,False,False
30,60,RANGE_MID,970,0.40309278350515465,-951.2202382859366,-0.9806394209133367,0.6011987608829996,952.2086018271572,17,10,4,0,256,0.44921875,-178.458365338663,-0.6971029896041523,0.7163089040587365,220.43621766191464,True,False,241,0.4066390041493776,-254.11381071086453,-1.0544141523272388,0.5633501201104624,260.0277586543405,True,False,230,0.3739130434782609,-290.6251232304651,-1.26358749230637,0.5424520961869267,297.4802790722372,True,False,243,0.3786008230452675,-228.02293900594387,-0.9383660041396867,0.5769503033042742,228.03835285729525,True,False,298,0.4463087248322148,-268.8884308475782,-0.9023101706294571,0.6750122501752858,325,0.41846153846153844,-203.61107918158672,-0.6264956282510361,0.7045776728335126,347,0.3515850144092219,-478.7207282567715,-1.379598640509428,0.44885828654573723,0,-1.379598640509428,False,False,False,False
30,60,RANGE_HIGH,1046,0.42065009560229444,-1265.7034268905422,-1.2100415171037688,0.6498466890573831,1458.3590731044667,16,12,4,0,251,0.44223107569721115,-355.5716263876817,-1.4166200254489312,0.6060825789812919,419.5450752345798,True,False,259,0.39768339768339767,-440.65201113176835,-1.701359116338874,0.5648194985694135,492.153940564033,True,False,273,0.42124542124542125,-278.35211645018313,-1.019604822161843,0.6940718502627963,335.9111125048593,True,False,263,0.4220532319391635,-191.1276729209091,-0.7267211898133427,0.7579506836011992,270.4763967236605,True,False,329,0.3951367781155015,-882.6207349232242,-2.6827377961192225,0.4521728483785662,390,0.4076923076923077,-171.9999161665416,-0.4410254260680554,0.8349582577241952,327,0.4617737003058104,-211.08277580077646,-0.645513075843353,0.7804473453792063,0,-2.6827377961192225,False,False,False,False
30,60,EXT_LOW,1038,0.4123314065510597,-893.0933072989599,-0.8603981765885933,0.6751133679484967,927.3553775803626,20,10,4,0,257,0.40077821011673154,-339.21700716174473,-1.3199105337032868,0.5259589518946122,343.58177461200455,True,False,263,0.39923954372623577,-211.08205641460393,-0.8025933703977336,0.6925154403365666,221.16040576976485,True,False,260,0.4115384615384615,-204.78564104399612,-0.7876370809384466,0.7099470929370402,239.83653969711156,True,False,258,0.437984496124031,-138.00860267861495,-0.5349170646457944,0.7846454967254897,182.43543955564712,True,False,351,0.4415954415954416,-308.28085241635017,-0.8782930268272084,0.698219137385289,337,0.3649851632047478,-327.8015320052075,-0.9727048427454228,0.6420332010409445,350,0.42857142857142855,-257.01092287740204,-0.734316922506863,0.6833545674977375,0,-0.9727048427454228,False,False,False,False
30,60,EXT_MID,999,0.4014014014014014,-1028.1194695053523,-1.0291486181234757,0.6129013944885908,1028.4863584528973,12,7,4,0,254,0.41338582677165353,-166.17491545443966,-0.6542319506080302,0.741010355574564,187.702637766887,True,False,255,0.4,-334.4255782959886,-1.3114728560627005,0.5665750372118348,335.4375481886203,True,False,247,0.3967611336032389,-275.02959901803524,-1.113480157967754,0.5686911771183604,275.0295990180352,True,False,243,0.3950617283950617,-252.4893767368888,-1.0390509330736164,0.582720185339192,257.1944024311252,True,False,327,0.3853211009174312,-495.224045083686,-1.5144466210510275,0.5397897840403797,337,0.41543026706231456,-193.37173618792,-0.5738033714775074,0.7485766258782066,335,0.40298507462686567,-339.5236882337463,-1.0135035469664069,0.5812343049919337,0,-1.5144466210510275,False,False,False,False
30,60,EXT_HIGH,1063,0.40169332079021636,-1186.9493560693277,-1.1166033453145134,0.5815879106752165,1190.2114131236783,16,9,4,0,264,0.4583333333333333,-283.06939569651473,-1.0722325594564952,0.6319166473473469,293.1242798458981,True,False,257,0.3735408560311284,-391.7453926312175,-1.5243011386428695,0.4723111680199903,402.0888749180403,True,False,269,0.379182156133829,-322.1970468697099,-1.1977585385491074,0.5574559048926954,339.8982130248137,True,False,273,0.3956043956043956,-189.93752087188568,-0.695741834695552,0.6820187620377753,237.4362004600849,True,False,339,0.40117994100294985,-557.145933728208,-1.6434983295817345,0.5099512773159284,362,0.39502762430939226,-230.31825340632045,-0.6362382690782333,0.6941382034654322,362,0.4088397790055249,-399.4851689347994,-1.1035501904276226,0.578095449279752,0,-1.6434983295817345,False,False,False,False
30,60,EFF_LOW__RV_LOW,285,0.3824561403508772,-266.2971094531388,-0.9343758226425922,0.5685456221929726,304.99901635171545,17,7,4,0,82,0.36585365853658536,-45.21229812591423,-0.5513694893404174,0.7105790166514521,97.4454224595306,True,False,65,0.3384615384615385,-130.85914649817968,-2.0132176384335336,0.31157000821920977,130.85914649817965,True,False,70,0.4,-66.37010698002169,-0.9481443854288812,0.5836863708739188,74.8450588195725,True,False,68,0.4264705882352941,-23.855557849023164,-0.35081702719151714,0.7860197817911192,54.22651122171109,True,False,115,0.41739130434782606,-44.75885316551446,-0.38920741883056054,0.8017253114326854,83,0.26506024096385544,-131.36999049773814,-1.5827709698522667,0.3838902596113319,87,0.4482758620689655,-90.16826578988622,-1.0364168481596117,0.49412280403342623,0,-1.5827709698522667,False,False,False,False
30,60,EFF_LOW__RV_MID,355,0.4225352112676056,-186.36037013793543,-0.5249587891209448,0.7577359330019562,267.355829166788,10,12,4,0,87,0.5057471264367817,5.4334821445751995,0.06245381775373793,1.0306017052614247,55.04452216717522,True,False,95,0.42105263157894735,-17.072497204555564,-0.17971049689005858,0.9078013664669581,75.46769276872305,True,False,86,0.3488372093023256,-72.47934892849226,-0.8427831270754914,0.609888559201838,79.34224257079771,True,False,87,0.41379310344827586,-102.24200614946281,-1.175195472982331,0.536795723011095,113.04165793650388,True,False,111,0.5135135135135135,56.46518923952295,0.5086953985542608,1.2892823521718566,119,0.3277310924369748,-166.1957888374927,-1.3966032675419555,0.4747876396532554,125,0.432,-76.62977053996565,-0.6130381643197251,0.7025458884456127,0,-1.3966032675419555,False,False,False,False
30,60,EFF_LOW__RV_HIGH,383,0.4516971279373368,-421.4928259180759,-1.100503461927091,0.6630188698968416,439.28524769152466,10,7,4,0,87,0.3793103448275862,-243.70903012028813,-2.801253219773427,0.35930623731780537,244.95814162628542,True,False,96,0.46875,-59.36832986647876,-0.6184201027758204,0.7853156507915903,85.78693677270212,True,False,95,0.47368421052631576,-51.19931138495131,-0.5389401198415927,0.8155455363288527,76.33601929306808,True,False,105,0.47619047619047616,-67.21615454635773,-0.6401538528224545,0.7874912231632715,82.08319151538875,True,False,118,0.4322033898305085,-275.1709214621668,-2.3319569615437863,0.4773354237668203,142,0.4859154929577465,29.717709524751935,0.2092796445405066,1.0900144499181321,123,0.43089430894308944,-176.03961398066104,-1.4312163738265125,0.5533913523852619,0,-2.3319569615437863,False,False,False,False
30,60,EFF_MID__RV_LOW,314,0.4140127388535032,-125.80753615589347,-0.40066094317163525,0.7661414302855318,154.69773806963266,11,6,4,0,75,0.38666666666666666,-63.11812288980339,-0.8415749718640452,0.544941692832442,63.11812288980339,True,False,78,0.3717948717948718,-30.689043384300493,-0.39344927415769865,0.7942366557718984,70.60214303497204,True,False,79,0.45569620253164556,-19.549232645317524,-0.24745864107996865,0.834036192837581,29.134544352722397,True,False,82,0.43902439024390244,-12.451137236472068,-0.15184313703014718,0.905902309733787,54.44705161918824,True,False,119,0.453781512605042,24.52556068092969,0.20609714857924108,1.1166097772620127,94,0.3404255319148936,-95.32484575614689,-1.0140941037887967,0.4709069705800498,101,0.43564356435643564,-55.00825108067625,-0.5446361493136262,0.6270020866375602,0,-1.0140941037887967,False,False,False,False
30,60,EFF_MID__RV_MID,321,0.4205607476635514,-263.613931599416,-0.8212272012442866,0.6581621499926867,263.6139315994159,11,7,4,0,88,0.42045454545454547,-75.10371783151531,-0.8534513389944922,0.6556187406186815,75.73052149327386,True,False,77,0.45454545454545453,7.476604763965501,0.09709876316838313,1.0521862531286756,45.00288523551196,True,False,75,0.41333333333333333,-94.87585382543524,-1.2650113843391366,0.5261082964307332,94.87585382543521,True,False,81,0.3950617283950617,-101.11096470643099,-1.2482835148942097,0.5176235194099404,125.00391639175827,True,False,92,0.32608695652173914,-154.36490172864293,-1.6778793666156842,0.4306597079297191,98,0.46938775510204084,24.8860076712219,0.2539388537879786,1.1471619777240187,131,0.45038167938931295,-134.1350375419949,-1.0239315842900374,0.5946736357368683,0,-1.6778793666156842,False,False,False,False
30,60,EFF_MID__RV_HIGH,384,0.3671875,-514.8295598721369,-1.3407019788336898,0.6173558378166135,552.7283046018991,11,6,4,0,94,0.3617021276595745,-77.33729054866463,-0.8227371334964322,0.7418118308329529,115.27918580468682,True,False,95,0.3894736842105263,-176.6178950141139,-1.8591357369906727,0.5363113232618801,205.91750012100053,True,False,99,0.42424242424242425,-97.66827444310717,-0.9865482266980522,0.7261793213237303,117.66309244602098,True,False,96,0.2916666666666667,-163.20609986625118,-1.7000635402734499,0.4706763236887949,183.72018174717212,True,False,110,0.32727272727272727,-325.21307893033605,-2.956482535730328,0.40333155747641625,141,0.3971631205673759,-58.77051551885709,-0.4168121668004049,0.8478721373316956,133,0.3684210526315789,-130.84596542294383,-0.9838042513003296,0.6840088871709509,0,-2.956482535730328,False,False,False,False
30,60,EFF_HIGH__RV_LOW,451,0.35920177383592017,-552.9200459266094,-1.2259867980634356,0.46208077197476694,557.3066942837503,10,7,4,0,113,0.37168141592920356,-184.16671910603068,-1.6297939743896521,0.42417565162369697,195.87903072815138,True,False,116,0.3706896551724138,-137.71999086111748,-1.187241300526875,0.4771605903800899,142.3734982936786,True,False,116,0.31896551724137934,-145.70327950647908,-1.2560627543661989,0.4312678154125481,146.07320484478987,True,False,106,0.37735849056603776,-85.33005645298213,-0.8050005325753031,0.5472195044710588,107.78093325964414,True,False,154,0.34415584415584416,-225.69986884613814,-1.465583563935962,0.4188777444896525,134,0.39552238805970147,-126.91288454061142,-0.9471110786612792,0.5390811271822249,163,0.34355828220858897,-200.30729253985987,-1.2288790953365636,0.4499364268885261,0,-1.465583563935962,False,False,False,False
30,60,EFF_HIGH__RV_MID,305,0.3704918032786885,-338.0016413129069,-1.1082021026652684,0.5549187257226724,418.5480658115708,13,6,4,0,68,0.5294117647058824,-45.66122709431134,-0.6714886337398727,0.763862399562584,68.32210733082141,True,False,83,0.3373493975903614,-127.35903003616127,-1.5344461450139912,0.4052416633481882,148.31019442899284,True,False,83,0.3253012048192771,-105.59730155874489,-1.272256645286083,0.4817364239217134,156.76320271792736,True,False,71,0.30985915492957744,-59.38408262368939,-0.8363955299111181,0.5991912318550086,80.90315220931436,True,False,87,0.42528735632183906,-84.69855070049633,-0.9735465597758198,0.6693043988103291,115,0.30434782608695654,-187.517989648241,-1.6305912143325305,0.3451311227655841,103,0.39805825242718446,-65.78510096416953,-0.6386903006230051,0.6967713393511524,0,-1.6305912143325305,False,False,False,False
30,60,EFF_HIGH__RV_HIGH,302,0.4735099337748344,-438.839112497527,-1.4531096440315465,0.6225257699159323,544.0576112942733,7,5,4,1,81,0.5432098765432098,-59.58639474074664,-0.7356345029721808,0.7543556924451624,105.22917598428384,True,False,70,0.34285714285714286,-265.0436992408683,-3.786338560583833,0.33372576101209217,294.35581194782014,True,False,73,0.4246575342465753,-148.5695776591921,-2.0351996939615358,0.5273524971789593,170.7792903339256,True,False,78,0.5641025641025641,34.36055914328006,0.440519989016411,1.1653057239507956,75.94455952398769,True,True,111,0.4594594594594595,-331.7354063154022,-2.9886072641027224,0.4615762608971642,110,0.4909090909090909,-40.0032239963345,-0.36366567269395,0.8575190310971367,81,0.4691358024691358,-67.10048218579045,-0.8284010146393883,0.747440531639946,0,-2.9886072641027224,False,False,False,False
30,60,EFF_LOW__RANGE_LOW,483,0.38509316770186336,-414.595558010225,-0.858375896501501,0.6029006987235612,482.63596727410004,21,6,4,0,125,0.392,-59.63328085849053,-0.47706624686792426,0.7633163063304862,134.20923301116034,True,False,120,0.375,-126.33070646961983,-1.052755887246832,0.5273261948682992,130.36646457296857,True,False,124,0.3629032258064516,-130.629800198523,-1.0534661306332498,0.5092438133495923,138.2745946301856,True,False,114,0.41228070175438597,-98.00177048359164,-0.859664653364839,0.6211141319013699,131.82365622722352,True,False,176,0.42045454545454547,-31.642805373788626,-0.17978866689652628,0.9039886728196421,150,0.26666666666666666,-265.0326238586463,-1.7668841590576418,0.3424319710291028,157,0.4585987261146497,-117.92012877779007,-0.7510836227884717,0.6213673216457929,0,-1.7668841590576418,False,False,False,False
30,60,EFF_LOW__RANGE_MID,323,0.4582043343653251,-218.0665043693285,-0.675128496499469,0.7293159530776561,222.1861212188274,16,10,4,0,86,0.47674418604651164,-79.11636486085325,-0.9199577309401541,0.6542794780011005,85.34087144795569,True,False,79,0.43037974683544306,-66.89539046474914,-0.8467770944904954,0.6791638871899323,83.92278637089645,True,False,71,0.4225352112676056,-85.26888593532583,-1.2009702244412088,0.6126512064814376,97.42085564174945,True,False,87,0.4942528735632184,13.214136891599749,0.15188663093792815,1.0892064182123655,34.396378095912276,True,False,101,0.5148514851485149,-36.08438931732852,-0.35727118135968833,0.8654552688810158,104,0.5,2.512915312926509,0.024162647239677974,1.012404918503773,118,0.3728813559322034,-184.4950303649265,-1.5635172064824279,0.44900928447562716,0,-1.5635172064824279,False,False,False,False
30,60,EFF_LOW__RANGE_HIGH,217,0.45161290322580644,-241.48824312959667,-1.112849046680169,0.6933757364492706,257.9505636753954,7,7,4,0,45,0.37777777777777777,-144.73820038228337,-3.2164044529396305,0.3797535193679703,144.73820038228334,True,False,57,0.49122807017543857,-14.073876634845028,-0.24691011640078997,0.920044091108666,62.911069826152115,True,False,56,0.5,25.849918840383502,0.4616056935782768,1.1894169450694005,25.120210749984878,True,False,59,0.423728813559322,-108.52608495285179,-1.8394251686924032,0.5510314924087722,125.61829344285925,True,False,67,0.44776119402985076,-195.73739069704115,-2.9214535924931515,0.44017353483584876,90,0.4222222222222222,-5.328361264759103,-0.05920401405287892,0.9790370811314167,60,0.5,-40.42249116779643,-0.6737081861299405,0.7800146662499212,0,-2.9214535924931515,False,False,False,False
30,60,EFF_MID__RANGE_LOW,378,0.41798941798941797,-189.58465917853246,-0.5015467174035251,0.7279272934328682,191.05911616203548,10,5,4,0,89,0.4044943820224719,-88.61095304930434,-0.9956286859472399,0.5314942986097204,88.61095304930436,True,False,95,0.37894736842105264,-24.344506662227964,-0.2562579648655575,0.86537811768621,57.95521145178347,True,False,98,0.4387755102040816,-52.455512640443395,-0.5352603330657489,0.6830667661924168,55.681128860957585,True,False,96,0.4479166666666667,-24.17368682655676,-0.25180923777663294,0.8501646923260724,68.44974968969844,True,False,132,0.42424242424242425,-41.899204318624854,-0.31741821453503677,0.8392066813421158,113,0.3893805309734513,-75.32903495303812,-0.6666286279029922,0.6249829585789634,133,0.43609022556390975,-72.35641990686949,-0.5440332323824774,0.6925841551091554,0,-0.6666286279029922,False,False,False,False
30,60,EFF_MID__RANGE_MID,311,0.3890675241157556,-343.7210234352751,-1.1052122940040998,0.5762791243543937,343.72102343527496,9,4,4,0,87,0.3793103448275862,-51.705914640913875,-0.5943208579415388,0.7342688314335983,88.51459932770373,True,False,68,0.4411764705882353,-54.76283319507978,-0.805335782280585,0.6584931806931336,90.04320370914093,True,False,74,0.43243243243243246,-84.09765315804778,-1.136454772406051,0.5956032925904139,100.51830727972607,True,False,82,0.3170731707317073,-153.15462244123364,-1.867739298063825,0.3831927341067451,156.33469142018063,True,False,96,0.375,-129.27787359441535,-1.3466445166084933,0.5777582329781158,96,0.3958333333333333,-68.26086861731864,-0.7110507147637358,0.6934888624291584,119,0.3949579831932773,-146.18228122354108,-1.2284225312902612,0.48221767023868106,0,-1.3466445166084933,False,False,False,False
30,60,EFF_MID__RANGE_HIGH,330,0.38484848484848483,-370.9453450136389,-1.124076803071633,0.6764739784260345,425.16562738462903,11,7,4,0,81,0.38271604938271603,-75.2422635797651,-0.9289168343180876,0.7239928621175499,124.58368358286327,True,False,87,0.40229885057471265,-120.72299377714114,-1.387620618128059,0.6365078029207395,141.52257649014982,True,False,81,0.41975308641975306,-75.54019511536877,-0.9325950014243058,0.7492166451112241,103.22795249361238,True,False,81,0.3333333333333333,-99.43989254136385,-1.2276529943378254,0.5867410041792267,122.43777727192072,True,False,93,0.3010752688172043,-283.8753420650092,-3.0524230329570883,0.38254547988825893,124,0.41935483870967744,14.380549966574684,0.11597217714979584,1.0460878333777492,113,0.415929203539823,-101.45055291520443,-0.8977925036743755,0.7293168395810211,0,-3.0524230329570883,False,False,False,False
30,60,EFF_HIGH__RANGE_LOW,223,0.3632286995515695,-287.0582505084037,-1.2872567287372363,0.4269251720688748,288.13297151120696,10,6,4,0,54,0.3333333333333333,-106.18709267855957,-1.9664276421955476,0.3079873432369981,108.62439423240414,True,False,60,0.35,-91.81199236732937,-1.5301998727888229,0.418204815166086,99.99101249882328,True,False,51,0.35294117647058826,-49.94973441212671,-0.9794065571005237,0.47430578132859863,57.98575508726786,True,False,58,0.41379310344827586,-39.109431050388075,-0.6743005353515186,0.5867439590987543,52.90515455152688,True,False,82,0.2926829268292683,-135.5996557650282,-1.6536543385979048,0.34136124226161546,58,0.46551724137931033,-35.51886743963527,-0.6123942662006081,0.6536614765449342,83,0.3614457831325301,-115.93972730374024,-1.3968641843824126,0.397637011710297,0,-1.6536543385979048,False,False,False,False
30,60,EFF_HIGH__RANGE_MID,336,0.3630952380952381,-389.43271048133295,-1.159025924051586,0.4931830623082327,410.09329504914945,10,6,4,0,83,0.4939759036144578,-47.6360858368958,-0.573928745022841,0.7683453935000577,109.72876149256732,True,False,94,0.3617021276595745,-132.45558705103565,-1.4091019899046346,0.3784421965415347,143.9928573477991,True,False,85,0.2823529411764706,-121.25858413709152,-1.4265715780834296,0.4144550526126929,129.4577104543165,True,False,74,0.3108108108108108,-88.08245345630996,-1.1903034250852698,0.38216312213842296,88.46995763831065,True,False,101,0.44554455445544555,-103.52616793583438,-1.0250115637211326,0.5908278365849906,125,0.368,-137.86312587719462,-1.102905007017557,0.47767941376393547,110,0.2818181818181818,-148.04341666830396,-1.3458492424391268,0.4111991745816812,0,-1.3458492424391268,False,False,False,False
30,60,EFF_HIGH__RANGE_HIGH,499,0.4308617234468938,-653.2698387473067,-1.3091579934815767,0.6112810778344777,801.4165823599179,9,5,4,0,125,0.504,-135.5911624256333,-1.0847292994050666,0.6581931801469069,185.90247976058848,True,False,115,0.34782608695652173,-305.8551407197821,-2.6596099193024534,0.3936649899589014,341.9685086644005,True,False,136,0.3897058823529412,-228.66184017519785,-1.681337060111749,0.5157245951110403,263.90358960627646,True,False,123,0.4796747967479675,16.83830457330653,0.13689678514883358,1.0547986253047577,129.5471506876221,True,False,169,0.4260355029585799,-403.0080021611741,-2.3846627346815037,0.4973330086738224,176,0.39204545454545453,-181.0521048683571,-1.0287051412974835,0.6196023998362731,154,0.4805194805194805,-69.20973171777565,-0.4494138423232185,0.8282111701205708,0,-2.3846627346815037,False,False,False,False
